x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60
0.6202229384534022,-4.321976520497902,1.0797175186708365,4.42432831813548,1.718675535997848,3.309702835124371,4.1464136245484156,-3.70119880509521,-4.075313262188564,-1.7322112039909787,0.6947533146379534,-1.2062058420610775,-2.3834797611885614,2.6827671632045957,3.4660587050961773,4.09301135723226,-3.954310193334482,-2.545928942394358,-0.7588102843162625,-3.2350610839434566,4.291556548719239,-0.8251064402009973,-3.479390083950299,-1.6912104943225472,3.781417784406763,-1.3498024277908724,-3.930091578355735,-1.0617275399027215,0.33207258900180747,0.5135005094781153,-4.006692952991698,0.00435064715768263,-2.0625655690484686,1.1654546872346216,0.824383007482318,-1.3277808965617681,-2.751760662965258,0.37152083863054663,-1.1309456897715995,-4.203362783964594,2.945067187598214,3.1387381782158705,-1.6019512109922558,-1.8786593848242346,-1.8578086911775138,4.549394325145501,-2.7779563347804386,-0.2707793780165666,3.1120476834534028,-3.4457673380373217,-4.906812006929502,3.120789588939303,-3.5736474188801592,1.98631581503982,3.236732147656795,-0.2766631181905268,3.609653127126599,-1.5960806231739486,4.251316380027708,-4.29177143752067
1.0008697513514617,3.055856931004106,-4.3390317436082535,-2.589564534117161,-4.9013670487988135,0.19207824298943432,0.7764543108051818,-2.868435816177003,-1.568539308282487,-2.9847244513802176,-3.1310776788085,-3.889349966716878,-1.5161498429831903,-2.846419079346721,2.4888686977583463,1.2801659429465513,-1.9341037341502383,-4.094071110464733,-2.0371560421615156,-2.4243657631058086,3.064037352967885,-1.8722435791101226,2.3103239900340578,1.1589410981580652,-1.5527185860446249,0.07241406237517811,2.35079898643845,-3.1290709623370088,1.0434857893824647,3.9234052289019345,0.39132560712946685,1.4959641662061252,-3.0211901139353765,0.7944019862545204,-3.8609356476530188,1.2874695908965181,-4.526257844655687,1.0926702082608202,3.5356894942639663,1.5636359305615066,-4.292484385837206,3.072975361561207,4.657866008988002,-3.031414187266295,-3.4408487073214973,4.18635963141263,1.257291283315027,0.44319936560961803,0.3096762120442973,-2.3522182996375918,4.521740712624959,-3.2440570790094965,-3.280819325924367,-3.3896042134285045,2.5436352319483566,3.6142889676792915,1.3757515462644818,-2.3066769766936437,-3.9389487657341604,1.2455812224734313
-0.5368630914889545,-2.6403532410155224,-0.8667893647769356,-0.9043713521620802,-3.1354012902518997,-2.485195682452836,1.359126156620647,4.717230279966762,-3.8505635395384177,1.1554844101795751,-4.972012970926504,-3.382579794045352,-4.560767787732912,-4.578623177358117,1.8973617470567428,0.6173419623129082,-4.043336339638548,1.7162158470682645,3.1350484712675595,1.1518898936357314,-0.5124080667479678,1.3562766198005916,-2.065922429301424,1.1217264066932628,0.5413926674496752,-3.6029634715488394,2.5498305016135703,-3.9053073680689154,3.982111320689878,1.4304483694171575,3.4428562424939635,-0.9953218102962431,4.752529015955668,1.4472576604645573,4.682024848734702,4.507341945068578,-0.5972909815092757,-2.6798477621443557,-3.228246475228512,3.4553888881223482,-4.125139106487063,-0.7035126316306721,0.635923983077137,-3.4558482959572228,-3.0642088237426925,4.459688864060686,0.31204798113466214,4.928583543893177,1.5520954600798218,-4.428387356462501,-2.3458899875505104,2.298085487290181,0.009235254602075749,2.7257683692468406,-4.553745372367035,1.9336005400339786,0.27036182206951054,-1.7294354442737485,-2.105739495120362,-2.226385443287819
-0.05208495988905515,-4.6248637499916265,-0.639711250751489,-1.4012251097112043,3.550975143804081,2.830539277388641,2.2070605961664738,-1.8094620637251584,-3.466905902631634,-4.982596155732919,3.969608390011576,-2.8452449194898572,-1.949951721354099,3.47718406615013,0.001337269506652916,-0.8006546315970775,3.5558677509139347,3.154444574947826,-1.1176862044511844,-2.6259637004623784,3.393750708859688,-0.9920119508273659,-1.7294932363563915,-0.626520207834246,4.750950933097414,1.2574965091663515,-0.840717936788133,3.92439677644213,3.380992509754373,4.798144597497027,-3.2903787263904136,-3.2832443258430257,-2.1587307213678466,-0.943924975547505,-2.3913391857358253,2.137067513423423,-4.947094389196688,-3.266870308514119,0.21796050957522972,4.590880114526843,3.061657272563039,0.49275135182277907,3.7556526398426033,-1.7715779843624624,-3.9473282574043562,-0.49900169216171264,3.960900143233811,-0.055989233691125406,3.404662868978864,-1.9584338906269099,1.525194944651541,-3.8043871224628654,-1.286947207925499,-1.8179637551147128,-4.386246220056342,-3.3090245761526917,2.5626765301105614,-3.1599945312360798,0.599287569670313,3.664444910154142
2.8957615400704064,1.3772381069248008,-3.9976145848707283,-0.4584593644195101,-2.662650430479111,1.833458932346507,-4.29658245824277,1.8287430265043696,-1.2644069894111531,-4.04181007803585,2.133341979799157,1.5684981884153837,3.349459970714488,-3.222599559535775,2.83730947296303,-4.6197831704391445,3.6245841589506043,-2.1956134679019925,3.650201201431946,1.6248218948992736,4.260809480845889,1.9920990201673696,1.4264698100910653,1.4066598803745158,-1.7331445175880185,4.917411748397546,1.2998084572727828,-3.349698074256448,1.7267063350957779,4.494475883621229,-3.710848692391614,-2.514131715588003,-0.655998918999285,3.938482943917519,-2.4718066911169663,4.5523579821722855,-1.736978370193432,-3.396159800815097,0.7034844371838993,1.1083897690865552,0.5975310969479608,0.21576861659229873,1.5468555642078554,4.683212084870473,-0.7162738958524795,-0.8229307231750198,3.3078022886156475,-1.2345097688575901,1.8536091593817687,-2.4260968876725624,-1.7502529702166947,3.187184062313266,-4.116268550918351,3.31826325970013,-0.4088885133674882,2.4103723482726425,-2.2083485587980722,2.884377157846199,-2.9682985340688357,-3.6446545032716706
-1.9665037557657405,0.5051418660546902,-3.2811275573359318,-2.8215161280373495,-1.8813721365487268,-2.456901757891024,0.8209370868978905,1.2736218324760582,0.6945681461394226,0.519822369455988,3.6430692331761456,4.804713888521093,-0.9594686128662353,-1.5324818772328763,-3.2568238282851985,4.369448049130362,1.6588902734456799,-2.263221753723113,-4.308092916291412,-4.2233677258071545,-4.302816625735878,0.9507695157326914,3.1234796743200395,-3.491308361136136,3.1108104681814197,-4.323019420694563,-3.491459538078403,2.649417117155478,-0.3363864159252046,4.935265380130735,-3.558114057908379,4.226739344624521,-2.0369036569770733,1.3545308205228777,1.5290107819153675,2.7630009891741114,-1.7682502826524842,2.1390922163014805,0.928716666289148,2.6028291856747474,-0.8776938659875864,4.514627454800962,-3.7957279111614177,-3.595192153963404,-1.7339692680561445,4.013223813008626,0.6590550986286559,4.489790279418287,0.4332212655284522,4.728049309282451,1.9394643679181218,-1.5697935915948174,0.8669287300208754,0.48065403735000345,-3.069968767810953,1.7747742160497912,-3.6490691842398935,1.1104894171241746,-4.84468610154633,1.7815353687535946
-3.3625451821620227,-2.0113763857743243,-0.3078963793947942,0.027738897518001515,-0.6010476004854439,0.7850376856415755,-1.4789094629730033,0.22034072715767383,1.49426959573531,-4.376030346124458,-4.1518994087112215,-2.677826755259529,-1.7495985065592117,-1.2002236129759258,3.765256751960841,2.365306944657778,-4.4111281861795195,3.6168658999467898,0.5063738368932498,2.2278268375404453,0.5370672409976027,2.1834276596337148,-0.7931270582506098,4.424245374045801,-1.0602891124107687,-3.8960999530578446,-0.4227999273230072,-3.781883934220102,-1.2805934984600937,-0.2345171823956873,-4.88144183623342,-0.9703090568764186,3.0803319808309695,-2.422330210678197,-2.281622827501521,1.0044760720947679,4.615413713390041,0.6219834744328825,3.60718327412218,2.277699009785316,-4.748070662290586,4.203533928090451,-1.3129231303839841,3.946195215591027,-4.4930024601203264,-1.9680827345139447,3.6897076889685216,-4.807768386723833,-0.8451345485933999,2.9180047946137035,-3.795409872316514,3.0651110720270474,4.3817245859700265,-3.1271810233173394,1.7624977829599349,1.1345991083541849,2.5430774110435337,2.020250774976904,1.382269761200786,4.567058016583598
0.6810637977647591,-0.10243240084455962,-4.36973363708605,2.2719805015126067,2.11937624432971,-2.8093656854247397,-1.5141019443205965,-4.523431055292373,3.7467367607615643,-4.809903154210875,-1.0407768999665223,3.766223039155408,4.330785399006777,-0.3003602899677631,-3.514412094504647,-2.753689013594475,-2.0682397703336663,1.3706537897919695,4.656100940881743,-2.119657606438821,-1.9793423083306427,1.3079578166083694,4.7479035131415,-3.8831005800117815,0.6670608696189841,-0.998096363753529,-4.4184272868335634,-0.5396861526469667,2.4304679491052825,3.847357073146526,2.54677666718913,3.2887559591097038,1.4681378318976988,1.3742822200642868,-0.713961526111385,-1.6108988348852544,-3.5270379447058064,-2.4141048940379455,-2.3750572119887026,-0.4148076513812162,2.789470812099867,-3.6499878025119763,3.895121121298928,1.5049253190167953,-2.764153373321257,3.09033831326464,-1.033603840437864,3.6058262865537642,-3.784634558850043,-3.0681156817936794,0.7285666524350578,2.8133629456497964,-4.170208472553513,-3.492764076163879,-0.6362325610651336,3.742924297984274,1.9061078564009133,-0.3413650927456384,2.374697772086277,-3.843854015767344
-0.5939246869076751,1.2460391024807578,-1.4344434521235039,-4.820999104908738,3.7738594097138147,1.0521634743352006,-0.9319279789783321,4.1995186734691625,3.966467018215152,3.6296811071504624,0.06809765840188398,1.2154031858478644,3.304523590455675,-4.532447461856142,-4.176261428277706,0.8564499943990427,0.09372836624828107,-0.7138969423495638,-3.657284195043577,-3.1837934392055383,4.419935393605327,3.3891715876122674,2.4323454923725603,2.054631067867245,4.128172102603228,-1.8387424043484,0.2986150082840924,-1.874447654100107,-1.3719631767605343,0.6813508049873693,-1.8841082657895223,2.111052809971583,4.320540467519493,-3.2548628694650743,-1.7565020059145384,-3.8426985514923424,2.163171870472855,-2.0929005659490256,3.5102492587629914,1.390660619688279,-2.9379270073736734,3.9147654088759296,-4.281789627328691,-2.3773673499706276,-1.200706335129091,-3.895462170904609,1.3295033898785968,3.3078591461912605,1.8005300280395087,2.247504952571118,-1.58787649228592,0.1817020163570966,3.3791959303163583,2.682943672012115,4.6136324251680065,-2.124601329418164,-4.366862890186747,2.966449841468365,2.538323118827254,0.6269959352060592
-0.7597820926070602,-4.143843817440331,0.6018245036924794,2.727847851072241,4.679207748711873,-1.8203643930865043,3.2383696205445673,2.6442509858544296,1.857581614425385,-3.0298220731921797,-2.968315248831706,0.4823532566574311,-0.39776445762347645,-4.167299244062438,4.03990859557344,2.8205257165375297,4.571272377380588,0.9178230741007622,1.5536141583171332,1.9256038386390086,-0.23363928154038405,1.8333973723868366,-4.3079414342147615,-1.671213929710293,-0.585435961622081,-3.4285539446321946,3.0729097724380754,0.42833587461126044,0.6506014198360255,-1.6999199514829182,-1.232256855740693,-1.191704665791609,-2.7489663463106,2.3946304330500547,-4.452296779726763,0.6086459953037888,-1.6725055946607932,-2.803324413122331,4.2800668155291515,-2.6461960366890356,-4.0342637452902625,-0.7598643862315688,-3.45522285243067,-1.350476794862208,3.5084764387446974,-3.0579394111545355,3.28523525108044,-2.132130429144217,-3.288754932105126,4.298969822190497,-2.1401873487708007,3.1545517477744554,-2.8471235916028865,3.896082900943954,-4.641473186955304,1.858699393604443,4.479776742402159,0.6825574788051707,-0.8522978536408328,2.8427999630804957
2.7152666132933643,3.4959821442510357,-2.568493269774822,-0.9202104032236953,-2.3642160319379335,-2.042811279493449,-4.7196625813430995,3.855604116743427,3.159996142019235,-0.5489862216774677,-4.214928710724602,1.4720592423472914,-2.0211304675940447,1.493907115528419,1.5531902643387019,-4.901964957436543,4.679158395984768,2.246510531707151,3.579459092056176,0.4477497703295832,-1.9247675725386704,4.517101158791371,-2.801663961343684,1.7764083312509262,4.381897233139876,3.4657458562331254,3.4012503086968913,-4.117394799508982,0.3871569097426857,2.612966181914328,2.8393381011845555,1.9537944277648203,-4.419928038327183,0.47360061515582164,-1.5992146810688062,-0.7798082872655971,1.8670096873678101,4.938153603776257,-1.824541633253061,1.1517725181055196,4.907151234390049,0.16761162976365185,1.9582259116380074,-4.505442806967058,-3.963308899306867,-3.211385207994983,1.7252490801490215,3.783232341676481,-0.9896440014064964,1.7296935254808012,-0.8567244735435038,2.658232360181745,0.8113176973530898,2.3170659456296683,2.2380228586487414,-0.9699262402973776,-3.1568940297771597,-3.876433942530668,1.6808487321153116,-0.07377589197636958
4.68678802857557,4.915098725635945,-3.755682103787212,3.8574493717520095,3.3344639788771637,4.18303639730556,2.2467351118747567,-0.8040038650197943,0.5000679431692232,2.76559448690906,-1.1242502005259727,-3.668018111761196,0.2618900774779682,2.0642027609542293,-0.9069083254537258,-2.4571772529788323,-3.1927164336022438,4.908026119381329,1.3872807211124751,1.3377927977335151,2.2557232980480926,-3.639858499855313,-4.710368368810211,2.3895957509769605,4.518487505069437,-1.1259581500485183,3.6415941025038077,0.33277818412943105,-2.930691392724622,0.5252969637828251,0.4627819538205369,4.249711076598906,-0.9088500159771673,-0.3063066859729595,-1.3965230200829342,-2.226935156001007,1.3019264220948212,3.547490552573203,0.3745486655907504,-1.965701384519916,4.133568673639099,-4.649223051940998,4.555839040930751,0.002487526979335186,1.5826687753238424,2.856474521445774,3.819080538482373,2.970240522927562,0.7596992069515842,-0.8259185826940136,4.793951504288003,4.664407790265647,0.3243966415191215,0.25687548819233275,-1.385739504562256,2.797978943518703,4.29072331511286,-4.746313487300216,2.9887732235586615,2.1990461805886854
2.0626800336946705,-0.90783907937048,-3.0299844614137452,-3.461072479842305,0.43064572184613237,-4.86092499964847,-3.7985370741343667,2.5242779220488334,2.8725880455963413,1.5519712462962438,-4.105076672751958,3.1632188314062244,-4.725740988434005,-1.4870555722141772,1.4495608127246733,-4.796397051075031,4.885033715787291,0.2889177926248552,-0.5977073399844395,-2.3691978080664926,1.8261114788034423,-3.5771212418862612,2.2887875258517507,-2.25349059534575,2.0092184466900775,-3.026814697152016,4.0797813807726655,2.1918279919456642,-3.070761474009611,2.1351365730620087,1.144998269006301,3.4420475459443995,0.130439585025254,-4.0346477732823125,0.5499569593700562,-2.7945191721287888,-4.547965178369029,-2.2736374505062895,-0.7156906533391707,-4.761271695178991,2.9554536398141487,-0.3111148967474726,0.801739614174366,-3.8107174566640283,4.952409419393698,4.7955968944820135,-2.0136534317076915,2.3736820475426645,-3.571521946983676,0.06539976101786049,1.6435808806635617,-2.5170642003872823,-2.909077630314705,1.072247691869208,-0.3045190763852199,-4.386652298289642,-1.8667475644542968,1.2945695762445428,0.45949901946168126,-4.7484119335919335
1.2975542359789136,-0.16012128556860272,-1.215930058735509,0.3110653392943332,-4.4035166277111095,-1.6269917107386562,2.2866905206882358,-1.268818829654741,0.5806081189414964,1.9775698438064353,2.9406147473404465,2.1754410214941267,0.8799423248367875,-0.34241856941518023,4.267390192840759,-1.720681815549514,3.3047294625452412,3.9535440047919774,4.226485306135814,-1.5292915271727967,-3.1644018761681436,3.9031324535229057,-3.874302893387947,0.7003936378887543,-0.4626628483357633,-2.2571186994033794,1.3663207103253852,3.4252072755638707,4.8037520219359,-0.777314964605683,-4.969993134982141,-2.6307942581553583,-3.2080328672359597,-1.9469566192604648,3.691724325777935,2.3777447653432624,-4.8365024174024205,3.9097250696898715,1.6872927308143657,0.14281179517214682,-0.793180589509995,2.821855381279782,-1.717368332899583,-3.434137951952837,-3.604962787553342,2.5273169473881154,-2.029455217924818,-3.812009048720478,-1.311732230122768,0.1352019483903577,-4.699709931931211,-2.9533984064017544,3.7072417764872014,2.1495688090760297,0.5111752011970259,3.8336892956205375,0.6037442426214827,-3.5368623086786335,-4.982995632696425,0.06751068498535062
-0.9132001767477096,-0.4618213877534991,-1.4003275524758472,-4.026515138728926,4.315357187925727,1.9843132004131494,-4.136710160027241,4.652532326987984,-1.4989108131736955,0.9429162936962818,-2.3782966244115746,3.220435384243846,-1.2847441030522422,2.4836417354226947,-3.569464082971119,4.7033675840379345,1.0083126427570566,-0.20307820525615394,2.178767729007766,-4.199370210664129,-1.5812407979964744,1.8289617052296423,-3.1520397268101186,-1.4269331265006269,-0.625283500293345,-4.817742215898729,-1.3866161354603097,1.2076169674834158,1.8179901655047868,-3.7387807101736423,1.1106390226890186,-4.474902724968477,3.9292921500731097,-0.5543524633385228,1.4112872886609171,3.6952818257676547,-0.9645800643033366,-3.4309451353056377,-1.1774971559973402,-1.2569265815222708,-3.537447453138177,4.688989640017141,2.9332009527754224,2.795177010658337,3.601801526771739,4.72736891213836,0.34270380480791296,2.472386846713091,1.7396330850108512,-2.8998602028473233,1.4041747403428575,-2.7188102480157177,-4.632952592015286,1.739759585531555,-1.3581220644165128,3.696590046763218,-3.062771770376635,0.8711975326746222,-4.037886766247728,-4.1705208509103935
